Player,POS,GP,Total EPA,EPA per Game,EPA per Play,Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Jalen Guyton,WR,4,-5.787870841367631,-1.4469677103419079,-0.36174192758547696,0.0,0.0,0.0,0,0,-5.787870841367631,-0.9646451402279386,-0.36174192758547696
Jalen Reagor,WR,4,-6.596341051441356,-1.649085262860339,-0.6596341051441356,0.0,0.0,0.0,0,0,-6.596341051441356,-2.198780350480452,-0.6596341051441356
Rondale Moore,WR,13,-6.849761774294145,-0.5269047518687804,-0.09785373963277351,0.0,0.0,0.0,-0.4693084315793078,-0.020404714416491644,-6.380453342714837,-0.2200156325074082,-0.1357543264407412
Kendrick Bourne,WR,8,-7.947832404545507,-0.9934790505681884,-0.14192557865259833,0.0,0.0,0.0,0.6329775140179528,0.6329775140179528,-8.58080991856346,-0.2319137815827962,-0.1560147257920629
JuJu Smith-Schuster,WR,10,-8.072335938437135,-0.8072335938437135,-0.19688624240090574,0.0,0.0,0.0,0,0,-8.072335938437135,-0.3228934375374854,-0.19688624240090574
Terrace Marshall,WR,7,-8.2475543022051,-1.178222043172157,-0.25773607194390935,0.0,0.0,0.0,0,0,-8.2475543022051,-0.4581974612336166,-0.25773607194390935
Garrett Wilson,WR,12,-8.303048403161577,-0.6919207002634647,-0.06805777379640637,-0.42107499236139534,0.0,-0.42107499236139534,0.4209761651067378,0.4209761651067378,-8.30294957590692,-0.12392462053592418,-0.069191246465891
Skyy Moore,WR,12,-8.407803447101852,-0.7006502872584877,-0.2101950861775463,0.0,0.0,0.0,1.1568977381765078,0.3856325793921693,-9.56470118527836,-0.4554619612037314,-0.25850543743995563
Tyler Scott,WR,9,-8.492849061507227,-0.9436498957230253,-0.32664804082720106,0.0,0.0,0.0,2.1868271591580846,0.3644711931930141,-10.679676220665312,-1.0679676220665313,-0.5339838110332656
Randall Cobb,WR,6,-8.539102860022602,-1.423183810003767,-0.7115919050018835,0.0,0.0,0.0,0,0,-8.539102860022602,-2.846367620007534,-0.7115919050018835
Marquise Goodwin,WR,8,-8.77445347444783,-1.0968066843059787,-0.5849635649631887,0.0,0.0,0.0,1.3998958393393455,0.34997395983483637,-10.174349313787175,-3.391449771262392,-0.924940846707925
Chase Claypool,WR,4,-9.088132459768245,-2.272033114942061,-0.5680082787355153,0.0,0.0,0.0,0,0,-9.088132459768245,-1.817626491953649,-0.5680082787355153
Kadarius Toney,WR,11,-9.108992715043058,-0.8280902468220962,-0.22772481787607646,-0.504183884418642,0.0,-0.504183884418642,-5.603356515057811,-0.6225951683397568,-3.0014523155666053,-0.13642965070757296,-0.10004841051888684
Ty Montgomery,WR,6,-9.41859501607259,-1.5697658360120983,-0.7245073089286608,0.0,0.0,0.0,-0.40817571353051013,-0.1360585711768367,-9.010419302542081,-2.2526048256355202,-0.9010419302542081
Tyquan Thornton,WR,5,-9.555449956469959,-1.9110899912939918,-0.6370299970979972,0.0,0.0,0.0,2.0783381012449342,1.0391690506224671,-11.633788057714893,-2.3267576115429787,-0.8949067736703764
Zach Pascal,WR,8,-10.399358705835436,-1.2999198382294295,-0.9453962459850396,0.0,0.0,0.0,0,0,-10.399358705835436,-2.599839676458859,-0.9453962459850396
Donovan Peoples-Jones,WR,8,-11.97521256265547,-1.4969015703319337,-0.5987606281327735,0.0,0.0,0.0,0,0,-11.97521256265547,-1.4969015703319337,-0.5987606281327735
Van Jefferson,WR,10,-17.263420614047742,-1.7263420614047742,-0.539481894188992,0.0,0.0,0.0,-0.21508413631918807,-0.21508413631918807,-17.048336477728554,-1.2177383198377538,-0.5499463379912437
Jonathan Mingo,WR,11,-19.290478754856082,-1.7536798868050985,-0.28791759335606093,0.0,0.0,0.0,0,0,-19.290478754856082,-0.5673670222016495,-0.28791759335606093
Jahan Dotson,WR,13,-19.390574656865912,-1.4915826659127625,-0.2620347926603502,0.0,0.0,0.0,0,0,-19.390574656865912,-0.44069487856513434,-0.2620347926603502
Elijah Moore,WR,12,-22.510499615304667,-1.8758749679420557,-0.2394734001628156,0.0,0.0,0.0,-10.26479483707417,-1.1405327596749077,-12.245704778230499,-0.260546910175117,-0.14406711503800587
Parris Campbell,WR,8,-23.64734772589746,-2.9559184657371826,-0.8758276935517578,-1.52678748080507,0.0,0.0,0,0,-22.120560245092392,-1.1060280122546196,-0.819280009077496
