Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Kendrick Bourne,WR,['NE'],5,-3.0348406227263336,-0.6069681245452667,-0.2167743301947381,-0.0038513205872161595,0.0,0.0,0.0,0.0,0.0,-3.0348406227263336,-0.3793550778407917,-0.2167743301947381
Davante Adams,WR,['LV' 'NYJ'],7,-3.7327569444941746,-0.5332509920705963,-0.05655692340142689,-0.0025102602182206957,0.0,0.0,0.0,0.0,0.0,-3.7327569444941746,-0.09823044590774144,-0.05655692340142689
DeAndre Carter,WR,['CHI'],5,-4.21169075139229,-0.8423381502784579,-0.3008350536708778,-0.005556320252496424,0.0,0.0,0.0,0.0,0.0,-4.21169075139229,-0.46796563904358773,-0.3008350536708778
Ronnie Bell,WR,['SF'],3,-4.304447355573362,-1.4348157851911207,-0.7174078925955604,-0.005937168766308086,0.0,0.0,0.0,0.0,0.0,-4.304447355573362,-2.152223677786681,-0.7174078925955604
Tyquan Thornton,WR,['NE'],4,-5.095729766322672,-1.273932441580668,-0.636966220790334,-0.0064666621400033914,0.0,0.0,0.0,0.0,0.0,-5.095729766322672,-1.273932441580668,-0.636966220790334
Jalen Reagor,WR,['LAC'],4,-5.5184428838167605,-1.3796107209541901,-0.6131603204240845,-0.008044377381657085,0.0,0.0,0.0,-2.401238576427673,-0.8004128588092243,-3.117204307389088,-0.779301076847272,-0.5195340512315146
Odell Beckham,WR,['MIA'],4,-5.594535311902487,-1.3986338279756219,-0.6216150346558319,-0.0077701879331979,0.0,0.0,0.0,0.0,0.0,-5.594535311902487,-1.1189070623804975,-0.6216150346558319
Rashid Shaheed,WR,['NO'],6,-6.297847754056333,-1.049641292342722,-0.13399676072460281,-0.007775120684020164,0.0,0.0,0.0,0.7867724513326575,0.13112874188877624,-7.08462020538899,-0.35423101026944953,-0.17279561476558514
Trenton Irwin,WR,['CIN'],4,-6.5832713420785005,-1.6458178355196251,-0.65832713420785,-0.008450925984696406,0.0,0.0,0.0,0.0,0.0,-6.5832713420785005,-2.1944237806928335,-0.65832713420785
Chris Conley,WR,['SF'],4,-7.764299240504432,-1.941074810126108,-1.2940498734174053,-0.010709378262764734,0.0,0.0,0.0,0.0,0.0,-7.764299240504432,-7.764299240504432,-1.2940498734174053
K.J. Osborn,WR,['NE'],6,-8.15416993602214,-1.3590283226703566,-0.45300944089011885,-0.01034793139089104,0.0,0.0,0.0,0.0,0.0,-8.15416993602214,-1.1648814194317343,-0.45300944089011885
Mason Tipton,WR,['NO'],8,-8.599025057786466,-1.0748781322233083,-0.34396100231145865,-0.010616080318254896,0.0,0.0,0.0,0.0,0.0,-8.599025057786466,-0.6142160755561762,-0.34396100231145865
D.J. Moore,WR,['CHI'],9,-8.614423997675116,-0.9571582219639018,-0.1213299154602129,-0.011364675458674296,0.0,0.0,0.0,-0.8378090140112503,-0.16756180280225005,-7.776614983663866,-0.19441537459159666,-0.11782749975248283
Marvin Mims,WR,['DEN'],9,-9.155203798991742,-1.017244866554638,-0.3980523390865975,-0.011487081303628284,0.0,0.0,0.0,1.3745707680225885,0.3436426920056471,-10.52977456701433,-0.9572522333649391,-0.5541986614218068
Michael Pittman,WR,['IND'],9,-9.222527465507723,-1.0247252739453026,-0.16179872746504775,-0.012087191960036334,0.0,0.0,0.0,0.0,0.0,-9.222527465507723,-0.3074175821835908,-0.16179872746504775
Amari Cooper,WR,['CLE' 'BUF'],8,-9.254137496617872,-1.156767187077234,-0.15423562494363122,-0.005932139420908892,0.0,0.0,0.0,0.0,0.0,-9.254137496617872,-0.3191081895385473,-0.15423562494363122
Jalen McMillan,WR,['TB'],6,-9.566108032666682,-1.5943513387777803,-0.3985878346944451,-0.011898144319237166,0.0,0.0,0.0,3.541768838780774,1.770884419390387,-13.107876871447456,-1.3107876871447455,-0.5958125850657935
D.J. Turner,WR,['LV'],7,-9.92629281947066,-1.4180418313529515,-0.38178049305656386,-0.013863537457361257,0.0,0.0,0.0,1.174696582868103,0.2349393165736206,-11.100989402338763,-1.1100989402338763,-0.5286185429685125
Jonathan Mingo,WR,['CAR'],8,-10.324560426147867,-1.2905700532684834,-0.3687343009338524,-0.013549291897831847,0.0,0.0,0.0,-5.505375431808622,-2.752687715904311,-4.8191849943392455,-0.40159874952827046,-0.1853532690130479
Dontayvion Wicks,WR,['GB'],9,-11.230032158125782,-1.2477813509028648,-0.2611635385610647,-0.015033510251841744,0.0,0.0,0.0,0.0,0.0,-11.230032158125782,-0.7018770098828614,-0.2611635385610647
Lil'Jordan Humphrey,WR,['DEN'],10,-11.258559991977632,-1.1258559991977632,-0.32167314262793234,-0.014126173139244207,0.0,0.0,0.0,0.0,0.0,-11.258559991977632,-0.4895026083468536,-0.32167314262793234
Diontae Johnson,WR,['CAR' 'BAL'],8,-13.319170218575834,-1.6648962773219793,-0.21482532610606184,-0.008413878849384607,0.0,0.0,0.0,2.0362087138255776,1.0181043569127888,-15.355378932401413,-0.49533480427101334,-0.25592298220669024
Troy Franklin,WR,['DEN'],9,-13.508091995784977,-1.5008991106427751,-0.43574490308983793,-0.01694867251666873,0.0,0.0,0.0,-0.25004833518024056,-0.12502416759012028,-13.258043660604736,-0.883869577373649,-0.4571739193311978
Elijah Moore,WR,['CLE'],9,-14.491758042465863,-1.6101953380517626,-0.28983516084931726,-0.018723201605253054,0.0,0.0,0.0,0.0,0.0,-14.491758042465863,-0.4391441831050261,-0.28983516084931726
Curtis Samuel,WR,['BUF'],9,-15.863669660695162,-1.7626299622994626,-0.5287889886898387,-0.02018278582785644,0.0,0.0,0.0,-1.4095236459754894,-0.46984121532516315,-14.454146014719672,-0.9033841259199795,-0.5353387412859137
Ja'Lynn Polk,WR,['NE'],9,-18.058319458921098,-2.006479939880122,-0.6227006709972792,-0.02291664905954454,0.0,0.0,0.0,-0.7238946191791369,-0.7238946191791369,-17.33442483974196,-1.5758568036129055,-0.6190866014193557
Wan'Dale Robinson,WR,['NYG'],10,-18.64450394816194,-1.8644503948161941,-0.21679655753676674,-0.022302038215504714,0.0,0.0,0.0,1.012807202075821,0.5064036010379105,-19.65731115023776,-0.35102341339710286,-0.23401560893140191
Jalen Brooks,WR,['DAL'],8,-19.7205744738381,-2.4650718092297623,-0.8216906030765875,-0.02598231155973399,0.0,0.0,0.0,0.0,0.0,-19.7205744738381,-2.4650718092297623,-0.8216906030765875
