Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Jamari Thrash,WR,['CLE'],8,1.9768928884290626,0.24711161105363283,0.13179285922860418,0.0014621988819741587,0.0,0.0,0.0,0.0,0.0,1.9768928884290626,0.19768928884290626,0.13179285922860418
Tylan Wallace,WR,['BAL'],11,1.6266080758780137,0.14787346144345578,0.2033260094847517,0.0012747712193401362,0.0,0.0,0.0,0.0,0.0,1.6266080758780137,0.4066520189695034,0.2033260094847517
Nick Westbrook-Ikhine,WR,['MIA'],13,1.5322912622438483,0.11786855863414217,0.07661456311219242,0.0012477941874949904,0.0,0.0,0.0,0.0,0.0,1.5322912622438483,0.13929920565853166,0.07661456311219242
Xavier Weaver,WR,['ARI'],7,1.1962859596965063,0.17089799424235805,0.09202199689973126,0.0008575526592806496,0.0,0.0,0.0,0.0,0.0,1.1962859596965063,0.17089799424235805,0.09202199689973126
Kameron Johnson,WR,['TB'],17,0.8383526028347038,0.0493148589902767,0.09315028920385598,0.0006031313689458301,0.0,0.0,0.0,0.20745846749044394,0.10372923374522197,0.6308941353442599,0.15772353383606497,0.09012773362060855
Skyy Moore,WR,['SF'],19,0.4303131790044853,0.022648062052867648,0.03911937990949866,0.00028802756292134224,0.0,0.0,0.0,0.5629890897363538,0.18766302991211792,-0.13267591073186846,-0.026535182146373692,-0.016584488841483558
Isaiah Bond,WR,['CLE'],15,0.3729539737208293,0.024863598248055285,0.007611305586139373,0.00027585353085860155,0.0,0.0,0.0,0.8051619673510619,0.1610323934702124,-0.43220799363023266,-0.024011555201679594,-0.009822908946141651
Chimere Dike,WR,['TEN'],17,0.2863444738987262,0.01684379258227801,0.003368758516455602,0.00021610903690469902,0.0,0.0,0.0,-3.9637245928637155,-0.36033859935124685,4.250069066762442,0.08854310555755086,0.05743336576706002
Scott Miller,WR,['PIT'],5,-0.38256248226287565,-0.07651249645257513,-0.027325891590205403,-0.00028296041587490804,0.0,0.0,0.0,0.0,0.0,-0.38256248226287565,-0.04250694247365285,-0.027325891590205403
Kevin Austin Jr.,WR,['NO'],5,-0.44169760514348844,-0.08833952102869769,-0.019204243701890802,-0.00032030283186619904,0.0,0.0,0.0,0.0,0.0,-0.44169760514348844,-0.03397673885719142,-0.019204243701890802
Devin Duvernay,WR,['CHI'],19,-0.523443727085507,-0.02754966984660563,-0.10468874541710141,-0.0003267438995539994,0.0,0.0,0.0,0.0,0.0,-0.523443727085507,-0.2617218635427535,-0.10468874541710141
Rashod Bateman,WR,['BAL'],13,-0.6892341074448936,-0.05301800826499181,-0.01813773966960246,-0.0005401521218220169,0.0,0.0,0.0,0.0,0.0,-0.6892341074448936,-0.03627547933920492,-0.01813773966960246
Trent Sherfield,WR,['DEN' 'ARI'],4,-0.7683893910670303,-0.19209734776675758,-0.15367787821340606,-0.0002603827146957066,0.0,0.0,0.0,0.0,0.0,-0.7683893910670303,-0.25612979702234345,-0.15367787821340606
Malik Nabers,WR,['NYG'],4,-0.9640872262648299,-0.24102180656620747,-0.02754534932185228,-0.0006818155772735714,0.0,0.0,0.0,0.0,0.0,-0.9640872262648299,-0.05356040145915722,-0.02754534932185228
Jack Bech,WR,['LV'],14,-0.9723352793042261,-0.06945251995030187,-0.033528802734628486,-0.0007866790285632897,0.0,0.0,0.0,0.0,0.0,-0.9723352793042261,-0.04861676396521131,-0.033528802734628486
Robbie Chosen,WR,['WAS'],3,-0.9777033032505192,-0.3259011010835064,-0.1086337003611688,-0.0007469085586329406,0.0,0.0,0.0,0.0,0.0,-0.9777033032505192,-0.19554066065010384,-0.1086337003611688
Sterling Shepard,WR,['TB'],13,-1.1240425546937414,-0.08646481189951857,-0.019720044819188445,-0.0008086637084127636,0.0,0.0,0.0,0.23871354147687857,0.05967838536921964,-1.36275609617062,-0.034942464004374875,-0.025712379173030566
Derius Davis,WR,['LAC'],12,-1.4981660779697643,-0.12484717316414702,-0.29963321559395284,-0.0010163948968587276,0.0,0.0,0.0,-0.6195608264965163,-0.30978041324825817,-0.8786052514732479,-0.43930262573662393,-0.2928684171577493
Travis Hunter,WR,['JAX'],7,-2.048216405007473,-0.29260234357249615,-0.04452644358711898,-0.0013811304147049717,0.0,0.0,0.0,-0.6261464283055199,-0.6261464283055199,-1.4220699767019531,-0.050788213453641186,-0.03160155503782118
Rashid Shaheed,WR,['NO' 'SEA'],20,-2.2402863580825754,-0.11201431790412877,-0.020553085853968582,-0.00078855556426701,0.0,0.0,0.0,0.5529919573255889,0.046082663110465744,-2.7932783154081644,-0.046554638590136074,-0.028796683664001694
Cedrick Wilson Jr.,WR,['MIA'],6,-2.257473602848237,-0.3762456004747062,-0.2508304003164708,-0.0018383335528080107,0.0,0.0,0.0,0.0,0.0,-2.257473602848237,-0.45149472056964746,-0.2508304003164708
Dyami Brown,WR,['JAX'],11,-2.3840345841642305,-0.21673041674220278,-0.05544266474800536,-0.00160757557934203,0.0,0.0,0.0,-0.6504459696602218,-0.10840766161003697,-1.7335886145040087,-0.08667943072520043,-0.04685374633794618
David Sills,WR,['ATL'],12,-2.4446024705402585,-0.20371687254502155,-0.06790562418167384,-0.0017935454662804538,0.0,0.0,0.0,0.0,0.0,-2.4446024705402585,-0.13581124836334768,-0.06790562418167384
Hunter Renfrow,WR,['CAR'],6,-2.5119132621209865,-0.41865221035349776,-0.09661204854311486,-0.0018175928090600482,0.0,0.0,0.0,0.0,0.0,-2.5119132621209865,-0.1674608841413991,-0.09661204854311486
Savion Williams,WR,['GB'],12,-2.9430004578177202,-0.2452500381514767,-0.14014287894370098,-0.00213880847225125,0.0,0.0,0.0,-7.221268296594999,-0.6564789360540908,4.278267838777278,0.4278267838777278,0.4278267838777278
Josh Reynolds,WR,['NYJ'],5,-3.1812399734725094,-0.6362479946945019,-0.1514876177844052,-0.0024173556029426363,0.0,0.0,0.0,0.0,0.0,-3.1812399734725094,-0.2892036339520463,-0.1514876177844052
Marquez Valdes-Scantling,WR,['SF' 'PIT'],10,-3.3831092246060317,-0.3383109224606032,-0.09950321248841269,-0.0011887242531995895,0.0,0.0,0.0,0.0,0.0,-3.3831092246060317,-0.19900642497682539,-0.09950321248841269
KhaDarel Hodge,WR,['ATL'],8,-3.5292331960996415,-0.4411541495124552,-0.35292331960996415,-0.002589312689728277,0.0,0.0,0.0,0.0,0.0,-3.5292331960996415,-1.1764110653665472,-0.35292331960996415
Garrett Wilson,WR,['NYJ'],7,-3.7346439356932395,-0.5335205622418914,-0.06329904975751253,-0.00283787533107389,0.0,0.0,0.0,0.0,0.0,-3.7346439356932395,-0.1037401093248122,-0.06329904975751253
Jonathan Mingo,WR,['DAL'],5,-4.071325571238576,-0.8142651142477153,-0.8142651142477153,-0.0027962400901363847,0.0,0.0,0.0,0.0,0.0,-4.071325571238576,-4.071325571238576,-0.8142651142477153
Olamide Zaccheaus,WR,['CHI'],16,-4.1503394212698765,-0.2593962138293673,-0.05685396467492981,-0.0025907237336266395,0.0,0.0,0.0,0.5677271471354796,0.1419317867838699,-4.718066568405356,-0.11507479435135015,-0.0683777763537008
Dante Pettis,WR,['NO'],8,-4.476537385870201,-0.5595671732337751,-0.4069579441700183,-0.0032462200042568537,0.0,0.0,0.0,0.0,0.0,-4.476537385870201,-0.4973930428744668,-0.4069579441700183
Xavier Hutchinson,WR,['HOU'],18,-4.493570652374099,-0.24964281402078325,-0.058358060420442844,-0.0028440320584646197,0.0,0.0,0.0,1.764332351251974,0.588110783750658,-6.2579030036260725,-0.15263178057624568,-0.08456625680575773
KeAndre Lambert-Smith,WR,['LAC'],10,-4.76012292376484,-0.47601229237648396,-0.39667691031373664,-0.0032293914001118315,0.0,0.0,0.0,0.0,0.0,-4.76012292376484,-0.9520245847529679,-0.39667691031373664
Austin Trammell,WR,['JAX'],6,-4.784537093425544,-0.7974228489042573,-0.4784537093425544,-0.0032262556260455456,0.0,0.0,0.0,0.0,0.0,-4.784537093425544,-1.5948456978085146,-0.4784537093425544
Elijah Moore,WR,['BUF' 'DEN'],10,-4.997827684964138,-0.4997827684964138,-0.20824282020683907,-0.0016200413889673056,0.0,0.0,0.0,0.045906849946618866,0.007651141657769811,-5.043734534910757,-0.5043734534910758,-0.2802074741617087
Calvin Austin III,WR,['PIT'],15,-5.127023115249966,-0.34180154101666443,-0.08404955926639289,-0.003792176860391987,0.0,0.0,0.0,0.0,0.0,-5.127023115249966,-0.15079479750735195,-0.08404955926639289
Tahj Washington,WR,['MIA'],2,-5.1462384294506975,-2.5731192147253488,-1.0292476858901396,-0.004190747906718809,0.0,0.0,0.0,0.0,0.0,-5.1462384294506975,-1.7154128098168993,-1.0292476858901396
Elic Ayomanor,WR,['TEN'],16,-5.2011575272848845,-0.3250723454553053,-0.058439972216684094,-0.0039254019073848186,0.0,0.0,0.0,0.0,0.0,-5.2011575272848845,-0.12685750066548498,-0.058439972216684094
John Metchie III,WR,['PHI' 'NYJ'],13,-5.356343468464695,-0.41202642065113043,-0.1050263425189156,-0.0019714182806274184,0.0,0.0,0.0,-3.0264442550235855,-1.0088147516745285,-2.3298992134411094,-0.0706030064679124,-0.04853956694668978
Beaux Collins,WR,['NYG'],4,-5.517001164474608,-1.379250291118652,-0.9195001940791013,-0.0039016981361206563,0.0,0.0,0.0,0.0,0.0,-5.517001164474608,-2.758500582237304,-0.9195001940791013
Gage Larvadain,WR,['CLE'],13,-5.962665751310222,-0.45866659625463246,-0.39751105008734816,-0.00441025573321762,0.0,0.0,0.0,-0.7871579183695006,-0.7871579183695006,-5.175507832940721,-0.7393582618486745,-0.36967913092433724
Jaylin Lane,WR,['WAS'],15,-6.021231144414543,-0.40141540962763617,-0.18246154983074372,-0.004599871004136396,0.0,0.0,0.0,0.23573669998068478,0.23573669998068478,-6.256967844395228,-0.39106049027470174,-0.19553024513735087
Tyler Lockett,WR,['TEN' 'LV'],17,-6.257620933308839,-0.36809534901816704,-0.11377492606016071,-0.002443428712732854,0.0,0.0,0.0,0.0,0.0,-6.257620933308839,-0.19555065416590123,-0.11377492606016071
Arian Smith,WR,['NYJ'],13,-6.352252726271922,-0.4886348250978401,-0.3176126363135961,-0.004826939761604804,0.0,0.0,0.0,-0.004352268946256399,-0.0010880672365640998,-6.347900457325665,-0.906842922475095,-0.3967437785828541
Dylan Drummond,WR,['ATL'],6,-6.909550650206712,-1.151591775034452,-0.6281409682006102,-0.005069369515925687,0.0,0.0,0.0,0.0,0.0,-6.909550650206712,-0.9870786643152446,-0.6281409682006102
Treylon Burks,WR,['WAS'],8,-8.185560313751239,-1.0231950392189049,-0.37207092335232905,-0.006253292829450909,-0.498424221528694,0.0,0.0,0.0,0.0,-7.687136092222546,-0.7687136092222546,-0.34941527691920665
Jalin Hyatt,WR,['NYG'],6,-9.061990224647747,-1.5103317041079578,-0.6472850160462676,-0.006408762535111561,0.0,0.0,0.0,0.0,0.0,-9.061990224647747,-1.8123980449295494,-0.6472850160462676
Christian Kirk,WR,['HOU'],13,-9.298955844918794,-0.7153042957629842,-0.13879038574505662,-0.005885415091720756,0.0,0.0,0.0,0.0,0.0,-9.298955844918794,-0.24470936433996826,-0.13879038574505662
Ray-Ray McCloud,WR,['ATL' 'NYG'],6,-9.566197822422199,-1.594366303737033,-0.6377465214948133,-0.003444795758884479,0.0,0.0,0.0,0.0,0.0,-9.566197822422199,-1.366599688917457,-0.6377465214948133
Malik Washington,WR,['MIA'],17,-9.986546534793558,-0.5874439138113857,-0.12178715286333607,-0.00813236688501104,0.0,0.0,0.0,0.09489948611393251,0.005582322712584265,-10.08144602090749,-0.21916187001972806,-0.15509916955242292
Mason Tipton,WR,['NO'],8,-10.12324917728738,-1.2654061471609226,-0.4820594846327324,-0.007341007380193895,0.0,0.0,0.0,-1.514418775340265,-0.37860469383506623,-8.608830401947115,-0.7826209456315559,-0.5064017883498303
Xavier Legette,WR,['CAR'],16,-10.217248474520888,-0.6385780296575555,-0.14807606484812882,-0.007393088621216272,0.0,0.0,0.0,-0.5434119776721767,-0.5434119776721767,-9.673836496848711,-0.26871768046801975,-0.14226230142424576
Allen Lazard,WR,['NYJ'],9,-10.475276579702182,-1.163919619966909,-0.5819598099834545,-0.007959936610715944,0.0,0.0,0.0,0.0,0.0,-10.475276579702182,-1.0475276579702182,-0.5819598099834545
Konata Mumpfield,WR,['LA'],13,-10.590377990110255,-0.8146444607777119,-0.36518544793483637,-0.006445756536889991,0.0,0.0,0.0,0.0,0.0,-10.590377990110255,-0.8146444607777119,-0.36518544793483637
Dont'e Thornton Jr.,WR,['LV'],11,-11.500803921390053,-1.0455276292172775,-0.3833601307130018,-0.009304857541577713,0.0,0.0,0.0,0.0,0.0,-11.500803921390053,-1.1500803921390053,-0.3833601307130018
Justin Jefferson,WR,['MIN'],17,-14.740693167913633,-0.8670995981125666,-0.10308177040499045,-0.011792554534330906,0.0,0.0,0.0,-0.044015756130077646,-0.022007878065038823,-14.696677411783556,-0.17496044537837566,-0.10423175469350039
Adonai Mitchell,WR,['IND' 'NYJ'],16,-15.904438433936178,-0.9940274021210111,-0.21205917911914904,-0.00604271976973259,0.0,0.0,0.0,-1.0968325485147818,-1.0968325485147818,-14.807605885421397,-0.44871532986125445,-0.2001027822354243
Jahan Dotson,WR,['PHI'],16,-16.85168495432667,-1.053230309645417,-0.4554509447115317,-0.012028326162974069,0.0,0.0,0.0,0.0,0.0,-16.85168495432667,-0.9362047196848151,-0.4554509447115317
Jerry Jeudy,WR,['CLE'],17,-34.115723794012936,-2.0068072820007608,-0.318838540130962,-0.025233523516281758,0.0,0.0,0.0,2.6668326508043956,2.6668326508043956,-36.78255644481733,-0.7356511288963467,-0.3470052494794088
