Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Jerrel Jernigan,WR,['NYG'],2,-1.4481496493802488,-0.7240748246901244,-0.14481496493802487,-0.0010321807907200634,0.0,0.0,0.0,-0.8759191750381167,-0.8759191750381167,-0.5722304743421321,-0.09537174572368869,-0.06358116381579246
Brandon Lloyd,WR,['SF'],12,-1.5683928194815748,-0.13069940162346458,-0.04481122341375928,-0.0011954213563121758,0.0,0.0,0.0,0.0,0.0,-1.5683928194815748,-0.1120280585343982,-0.04481122341375928
Brandon Gibson,WR,['MIA'],14,-1.6970444295743237,-0.12121745925530883,-0.03327538097204556,-0.0012496645284052457,0.0,0.0,0.0,0.0,0.0,-1.6970444295743237,-0.05851877343359737,-0.03327538097204556
Junior Hemingway,WR,['KC'],9,-1.8398444434172605,-0.2044271603796956,-0.08761164016272668,-0.0014730539979321542,0.0,0.0,0.0,0.0,0.0,-1.8398444434172605,-0.15332037028477172,-0.08761164016272668
John Brown,WR,['ARI'],17,-1.8862343180477097,-0.1109549598851594,-0.01699310196439378,-0.0013628860679535475,0.0,0.0,0.0,-3.31239721840085,-1.1041324061336166,1.4261629003531404,0.027426209622175776,0.013205212040306856
Corey Fuller,WR,['DET'],13,-1.9424249933373903,-0.14941730717979926,-0.05713014686286442,-0.0013834935849981413,0.0,0.0,0.0,0.0,0.0,-1.9424249933373903,-0.12140156208358689,-0.05713014686286442
Victor Cruz,WR,['NYG'],6,-2.288276080343939,-0.3813793467239898,-0.055811611715705825,-0.0016309879403734419,0.0,0.0,0.0,0.0,0.0,-2.288276080343939,-0.09949026436277995,-0.055811611715705825
Kris Durham,WR,['TEN'],4,-2.8837767774062595,-0.7209441943515649,-0.26216152521875086,-0.0023445339653709427,0.0,0.0,0.0,0.0,0.0,-2.8837767774062595,-0.48062946290104325,-0.26216152521875086
Louis Murphy,WR,['TB'],11,-3.100123677535819,-0.281829425230529,-0.0553593513845682,-0.00249005917874363,0.0,0.0,0.0,0.0,0.0,-3.100123677535819,-0.10000398959792964,-0.0553593513845682
Justin Hunter,WR,['TEN'],12,-3.7277423094148925,-0.31064519245124106,-0.05563794491664019,-0.0030306848044023517,0.0,0.0,0.0,0.0,0.0,-3.7277423094148925,-0.13313365390767473,-0.05563794491664019
Hakeem Nicks,WR,['IND'],18,-3.7288138182430846,-0.2071563232357269,-0.0490633397137248,-0.002230151805169309,0.0,0.0,0.0,0.0,0.0,-3.7288138182430846,-0.08474576859643373,-0.0490633397137248
Seyi Ajirotutu,WR,['LAC'],7,-4.08306187888184,-0.5832945541259772,-0.34025515657348665,-0.0030908871149748977,0.0,0.0,0.0,0.0,0.0,-4.08306187888184,-1.02076546972046,-0.34025515657348665
Devin Street,WR,['DAL'],4,-4.46536021950702,-1.116340054876755,-0.6379086027867171,-0.0030774364021412958,0.0,0.0,0.0,0.0,0.0,-4.46536021950702,-2.23268010975351,-0.6379086027867171
Mike Brown,WR,['JAX'],5,-4.572277633469673,-0.9144555266939346,-0.3048185088979782,-0.0035090388591478686,0.0,0.0,0.0,0.0,0.0,-4.572277633469673,-0.6531825190670961,-0.3048185088979782
Keshawn Martin,WR,['HOU'],9,-4.87114382889414,-0.54123820321046,-0.405928652407845,-0.0035581766463799415,0.0,0.0,0.0,0.0,0.0,-4.87114382889414,-0.81185730481569,-0.405928652407845
Marquess Wilson,WR,['CHI'],7,-4.977104886044088,-0.7110149837205839,-0.15553452768887774,-0.0037676797017744796,0.0,0.0,0.0,0.0,0.0,-4.977104886044088,-0.2927708756496522,-0.15553452768887774
Josh Gordon,WR,['CLE'],5,-5.019528657597575,-1.003905731519515,-0.10457351369994948,-0.003796920315883188,-0.8337070661306901,0.0,-0.8337070661306901,0.0,0.0,-4.185821591466885,-0.17440923297778688,-0.08906003386099755
Greg Little,WR,['CIN'],5,-5.295906187341209,-1.0591812374682417,-0.4073773990262468,-0.003766647359417645,0.0,0.0,0.0,0.0,0.0,-5.295906187341209,-0.8826510312235348,-0.4073773990262468
Andre Johnson,WR,['HOU'],15,-5.551357298688621,-0.3700904865792414,-0.03776433536522871,-0.004055045506711922,0.0,0.0,0.0,0.0,0.0,-5.551357298688621,-0.06531008586692495,-0.03776433536522871
Andre Caldwell,WR,['DEN'],9,-5.674383785080372,-0.6304870872311524,-0.35464898656752325,-0.0038083112651546122,0.0,0.0,0.0,0.0,0.0,-5.674383785080372,-1.1348767570160745,-0.35464898656752325
Santonio Holmes,WR,['CHI'],5,-5.681573952458061,-1.1363147904916122,-0.4058267108898615,-0.004300964384903907,0.0,0.0,0.0,0.0,0.0,-5.681573952458061,-0.7101967440572576,-0.4058267108898615
Quinton Patton,WR,['SF'],3,-5.939354920507643,-1.9797849735025477,-0.6599283245008493,-0.004526947347947899,0.0,0.0,0.0,-2.8807598181598935,-2.8807598181598935,-3.0585951023477493,-1.019531700782583,-0.38232438779346867
Bryan Walters,WR,['SEA'],5,-6.274647101328636,-1.2549294202657273,-0.4826651616406643,-0.004106444438042301,0.0,0.0,0.0,-0.9177639163111542,-0.9177639163111542,-5.356883185017482,-0.8928138641695803,-0.44640693208479015
Donnie Avery,WR,['KC'],5,-6.523165140185602,-1.3046330280371206,-0.25089096693021545,-0.00522271028037278,0.0,0.0,0.0,0.0,0.0,-6.523165140185602,-0.4348776760123735,-0.25089096693021545
Allen Hurns,WR,['JAX'],16,-6.886761701442297,-0.43042260634014357,-0.07099754331383812,-0.0052853121269702975,0.0,0.0,0.0,0.0,0.0,-6.886761701442297,-0.13503454316553523,-0.07099754331383812
Darrius Heyward-Bey,WR,['PIT'],6,-6.912207849805978,-1.1520346416343297,-1.1520346416343297,-0.0047311484256029965,0.0,0.0,0.0,0.0,0.0,-6.912207849805978,-1.7280519624514945,-1.1520346416343297
Kenbrell Thompkins,WR,['NE' 'LV'],13,-7.157781381755921,-0.5505985678273786,-0.1460771710562433,-0.0024035531839341575,0.0,0.0,0.0,-0.46947323272364394,-0.23473661636182197,-6.688308149032277,-0.31849086423963224,-0.1423044287028144
Vincent Brown,WR,['LV'],6,-7.308744143715623,-1.2181240239526039,-0.3480354354150297,-0.00554112520372678,0.0,0.0,0.0,0.0,0.0,-7.308744143715623,-0.6090620119763019,-0.3480354354150297
Ryan Grant,WR,['WAS'],5,-7.584920634299071,-1.5169841268598143,-0.5056613756199381,-0.005715840719140219,0.0,0.0,0.0,0.0,0.0,-7.584920634299071,-1.0835600906141531,-0.5056613756199381
Justin Brown,WR,['PIT'],6,-7.7338385918915025,-1.2889730986485837,-0.36827802818530964,-0.005293524019090693,0.0,0.0,0.0,0.0,0.0,-7.7338385918915025,-0.6444865493242918,-0.36827802818530964
David Nelson,WR,['NYJ'],6,-7.838607979577217,-1.3064346632628696,-0.4899129987235761,-0.005819308076894742,0.0,0.0,0.0,0.0,0.0,-7.838607979577217,-0.9798259974471522,-0.4899129987235761
Robert Meachem,WR,['NO'],10,-8.268019295320684,-0.8268019295320684,-0.3937152045390802,-0.005974002381012055,0.0,0.0,0.0,0.0,0.0,-8.268019295320684,-1.1811456136172407,-0.3937152045390802
Dexter McCluster,WR,['TEN'],13,-8.396659521440734,-0.6458968862646718,-0.11048236212422018,-0.006826552456455881,0.0,0.0,0.0,-9.241855477949853,-0.23104638694874632,0.8451959565091194,0.03250753678881228,0.02347766545858665
Marquise Goodwin,WR,['BUF'],7,-9.492753081101274,-1.3561075830144678,-0.7910627567584395,-0.007186035640500586,0.0,0.0,0.0,-0.27822622059124336,-0.09274207353041446,-9.21452686051003,-9.21452686051003,-1.0238363178344478
Jarrett Boykin,WR,['GB'],7,-9.754829114854495,-1.393547016407785,-0.8129024262378746,-0.00665858642652184,0.0,0.0,0.0,0.0,0.0,-9.754829114854495,-3.2516097049514983,-0.8129024262378746
Keenan Allen,WR,['LAC'],14,-11.015758429738682,-0.7868398878384772,-0.09103932586560894,-0.008338954148174626,0.0,0.0,0.0,0.0,0.0,-11.015758429738682,-0.14306179778881406,-0.09103932586560894
Reggie Wayne,WR,['IND'],18,-11.209548229310952,-0.622752679406164,-0.0926408944571153,-0.0067042752567649236,0.0,0.0,0.0,0.0,0.0,-11.209548229310952,-0.1724545881432454,-0.0926408944571153
Denarius Moore,WR,['LV'],8,-11.834539473739873,-1.4793174342174842,-0.4226621240621383,-0.008972357447869502,0.0,0.0,0.0,-0.8050116539774985,-0.8050116539774985,-11.029527819762375,-0.9191273183135312,-0.40850103036156943
Jeremy Kerley,WR,['NYJ'],16,-12.103075423044086,-0.7564422139402553,-0.15128844278805106,-0.008985208183403181,-1.3217872332256766,0.0,-1.3217872332256766,3.936765208613293,0.9841913021533233,-14.718053398431703,-0.38731719469557113,-0.19624071197908938
Josh Morgan,WR,['CHI'],8,-12.27499069343492,-1.534373836679365,-0.5845233663540439,-0.00929219583151773,0.0,0.0,0.0,1.8212508859033143,0.9106254429516571,-14.096241579338235,-1.4096241579338236,-0.7419074515441176
Josh Huff,WR,['PHI'],10,-13.739561583560054,-1.3739561583560054,-0.7231348201873713,-0.009436512076620916,0.0,0.0,0.0,-0.18920473009471006,-0.18920473009471006,-13.550356853465344,-1.693794606683168,-0.7527976029702969
Andre Roberts,WR,['WAS'],16,-13.88600599797366,-0.8678753748733538,-0.1851467466396488,-0.010464209493574725,0.0,0.0,0.0,0.5628853195621293,0.28144265978106464,-14.44889131753579,-0.40135809215377194,-0.19793001804843546
Cecil Shorts,WR,['JAX'],13,-29.387582208904547,-2.260583246838811,-0.26238912686521915,-0.02255378527160748,3.2961797603521874,1.6480898801760937,1.6480898801760937,0.0,0.0,-32.683761969256736,-0.6166747541369195,-0.2971251088114249
