Player,POS,TM,GP,Total EPA,EPA per Game,EPA per Play ( all plays contributed ),EPA per Play ( all offense ),Total Passing EPA,EPA per Completion,EPA per Attempt,Rushing EPA,EPA per Carry,Receiving EPA,EPA per Reception,EPA per Target
Malik Heath,WR,['GB'],6,0.7121259701182598,0.11868766168637664,0.04188976294813293,0.0005018505779550809,0.0,0.0,0.0,0.0,0.0,0.7121259701182598,0.07121259701182599,0.04188976294813293
Robert Woods,WR,['HOU'],13,0.6842252326288578,0.05263271020221983,0.020124271547907583,0.0004402993774960475,0.0,0.0,0.0,0.0,0.0,0.6842252326288578,0.031101146937675354,0.020124271547907583
Deebo Samuel Sr.,WR,['SF'],14,0.5048530197483228,0.03606092998202305,0.004104496095514819,0.00037958873665287426,-2.08983199129667,0.0,0.0,-9.801541449814101,-0.23337003451938335,12.396226460859094,0.2430632639384136,0.15303983285011227
JuJu Smith-Schuster,WR,['KC'],12,0.31531339504633027,0.026276116253860855,0.011678273890604825,0.00021820996196977873,0.0,0.0,0.0,0.0,0.0,0.31531339504633027,0.017517410835907236,0.011678273890604825
Parris Campbell,WR,['PHI'],4,0.2961832860608219,0.07404582151520547,0.03702291075760274,0.0001892544958855092,0.0,0.0,0.0,0.0,0.0,0.2961832860608219,0.04936388101013698,0.03702291075760274
Derius Davis,WR,['LAC'],12,0.03283747972157158,0.0027364566434642987,0.001059273539405535,2.3539411986789664e-05,0.0,0.0,0.0,-4.931648064391469,-0.3793575434147284,4.964485544113041,0.35460611029378863,0.2758047524507245
Nikko Remigio,WR,['KC'],1,-0.0020298005704985633,-0.0020298005704985633,-0.0003383000950830939,-1.4047062771616356e-06,0.0,0.0,0.0,0.0,0.0,-0.0020298005704985633,-0.0010149002852492817,-0.0003383000950830939
Britain Covey,WR,['PHI'],3,-0.341241636215075,-0.11374721207169165,-0.04265520452688437,-0.00021804577393934503,0.0,0.0,0.0,0.0,0.0,-0.341241636215075,-0.04874880517358214,-0.04265520452688437
Ainias Smith,WR,['PHI'],3,-0.3683290247834472,-0.1227763415944824,-0.0334844567984952,-0.00023535400944629215,0.0,0.0,0.0,0.5241710376551054,0.2620855188275527,-0.8925000624385526,-0.12750000891979324,-0.09916667360428362
Deven Thompkins,WR,['CAR'],4,-0.3823515580177126,-0.09558788950442815,-0.06372525966961877,-0.0002881322969236719,0.0,0.0,0.0,-0.3366100867512405,-0.16830504337562024,-0.0457414712664721,-0.011435367816618025,-0.011435367816618025
Zay Jones,WR,['ARI'],6,-0.5143224794237464,-0.08572041323729107,-0.0467565890385224,-0.0003832507298239541,0.0,0.0,0.0,0.0,0.0,-0.5143224794237464,-0.0642903099279683,-0.0467565890385224
Terrace Marshall Jr.,WR,['LV'],5,-0.6357510159904456,-0.12715020319808912,-0.10595850266507427,-0.00046068914202206205,0.0,0.0,0.0,0.0,0.0,-0.6357510159904456,-0.21191700533014854,-0.10595850266507427
Treylon Burks,WR,['TEN'],5,-0.6482668068679627,-0.12965336137359254,-0.06482668068679627,-0.00047596681855210184,0.0,0.0,0.0,-0.9603021355286998,-0.4801510677643499,0.31203532866073713,0.07800883216518428,0.03900441608259214
Xavier Gipson,WR,['NYJ'],7,-1.145519586593629,-0.16364565522766128,-0.10413814423578445,-0.0008704556129130919,0.0,0.0,0.0,0.4292098322841947,0.4292098322841947,-1.5747294188778236,-0.26245490314630393,-0.15747294188778235
Johnny Wilson,WR,['PHI'],9,-1.2567194304719462,-0.13963549227466068,-0.08378129536479642,-0.0008030156105252053,0.0,0.0,0.0,0.0,0.0,-1.2567194304719462,-0.25134388609438924,-0.08378129536479642
Xavier Hutchinson,WR,['HOU'],16,-1.45619670571207,-0.09101229410700437,-0.04412717290036575,-0.0009370635171892342,0.0,0.0,0.0,0.0,0.0,-1.45619670571207,-0.08565862974776882,-0.04412717290036575
Tyler Johnson,WR,['LA'],11,-1.5926819905732978,-0.1447892718702998,-0.038845902209104825,-0.0010689140876330857,0.0,0.0,0.0,0.0,0.0,-1.5926819905732978,-0.061256999637434535,-0.038845902209104825
Trent Sherfield,WR,['MIN'],9,-1.62433629941546,-0.18048181104616223,-0.13536135828462167,-0.001113321658269678,0.0,0.0,0.0,0.0,0.0,-1.62433629941546,-0.162433629941546,-0.13536135828462167
Chris Conley,WR,['SF'],7,-1.8866938815473375,-0.26952769736390536,-0.1572244901289448,-0.001418566828231081,0.0,0.0,0.0,0.0,0.0,-1.8866938815473375,-0.3144489802578896,-0.1572244901289448
Jamari Thrash,WR,['CLE'],6,-2.0920330336455404,-0.34867217227425673,-0.29886186194936293,-0.001446772499063306,0.0,0.0,0.0,0.0,0.0,-2.0920330336455404,-0.6973443445485135,-0.29886186194936293
Ashton Dulin,WR,['IND'],9,-2.5076760765873063,-0.27863067517636736,-0.1928981597374851,-0.0018547899974758182,0.0,0.0,0.0,3.2941421152515327,0.6588284230503065,-5.801818191838839,-2.9009090959194195,-0.7252272739798549
Bo Melton,WR,['GB'],12,-2.827850205279436,-0.2356541837732863,-0.10099465018855128,-0.0019928472200700744,0.0,0.0,0.0,0.8118548424802216,0.1014818553100277,-3.6397050477596573,-0.40441167197329525,-0.18198525238798285
Ryan Flournoy,WR,['DAL'],7,-2.8595493248792474,-0.4085070464113211,-0.20425352320566054,-0.001970743848986387,0.0,0.0,0.0,0.0,0.0,-2.8595493248792474,-0.28595493248792475,-0.20425352320566054
Dante Pettis,WR,['NO'],8,-2.9740374831913368,-0.3717546853989171,-0.1062156243996906,-0.0022095375060856887,0.0,0.0,0.0,0.0,0.0,-2.9740374831913368,-0.2478364569326114,-0.1062156243996906
Gabe Davis,WR,['JAX'],9,-3.0060612698306275,-0.33400680775895863,-0.0715728873769197,-0.0023411692132637284,0.0,0.0,0.0,0.0,0.0,-3.0060612698306275,-0.15030306349153139,-0.0715728873769197
Dontayvion Wicks,WR,['GB'],18,-3.9183827879828037,-0.21768793266571132,-0.0477851559510098,-0.002761369124723611,0.0,0.0,0.0,0.0,0.0,-3.9183827879828037,-0.0955703119020196,-0.0477851559510098
Cedric Tillman,WR,['CLE'],9,-3.940525315418685,-0.43783614615763167,-0.0788105063083737,-0.0027251212416450105,0.0,0.0,0.0,-2.3078683058644254,-2.3078683058644254,-1.6326570095542596,-0.05629851757083654,-0.03331953080722979
Ronnie Bell,WR,['SF'],3,-4.215028192025785,-1.4050093973419282,-0.7025046986709641,-0.003169194129342695,0.0,0.0,0.0,0.0,0.0,-4.215028192025785,-2.1075140960128924,-0.7025046986709641
Jermaine Burton,WR,['CIN'],4,-4.235501772008211,-1.0588754430020528,-0.3025358408577294,-0.0030253584085772937,0.0,0.0,0.0,0.0,0.0,-4.235501772008211,-1.0588754430020528,-0.3025358408577294
DeAndre Carter,WR,['CHI'],5,-4.298726485706862,-0.8597452971413724,-0.3070518918362044,-0.0030661387201903435,0.0,0.0,0.0,0.0,0.0,-4.298726485706862,-0.4776362761896513,-0.3070518918362044
John Metchie III,WR,['HOU'],12,-4.364376112628996,-0.36369800938574964,-0.09285906622614885,-0.0028084788369555956,0.0,0.0,0.0,0.0,0.0,-4.364376112628996,-0.14547920375429987,-0.09285906622614885
Curtis Samuel,WR,['BUF'],16,-4.60534559794826,-0.2878340998717662,-0.08223831424907606,-0.0030458634907065208,0.0,0.0,0.0,-1.9406318518484427,-0.38812637036968856,-2.6647137460998165,-0.07401982628055045,-0.05224928913921209
Tyquan Thornton,WR,['NE'],4,-5.243134775758497,-1.3107836939396242,-0.6553918469698121,-0.0038780582660935627,0.0,0.0,0.0,0.0,0.0,-5.243134775758497,-1.3107836939396242,-0.6553918469698121
Rashid Shaheed,WR,['NO'],6,-5.801778552795856,-0.9669630921326426,-0.12344209686799694,-0.004310385254677456,0.0,0.0,0.0,0.8303287358471412,0.1383881226411902,-6.632107288642997,-0.33160536443214983,-0.16175871435714628
Trenton Irwin,WR,['CIN'],4,-6.54532905416873,-1.6363322635421824,-0.6545329054168729,-0.00467523503869195,0.0,0.0,0.0,0.0,0.0,-6.54532905416873,-2.1817763513895767,-0.6545329054168729
Jalin Hyatt,WR,['NYG'],10,-6.84402950517925,-0.684402950517925,-0.36021207921996057,-0.004923762233941907,0.0,0.0,0.0,0.0,0.0,-6.84402950517925,-0.8555036881474063,-0.36021207921996057
Malachi Corley,WR,['NYJ'],5,-8.04407287015249,-1.608814574030498,-1.0055091087690613,-0.006112517378535327,0.0,0.0,0.0,-4.379703092494339,-2.1898515462471697,-3.66436977765815,-1.2214565925527168,-0.6107282962763584
K.J. Osborn,WR,['NE'],6,-8.263669154946676,-1.3772781924911126,-0.4590927308303709,-0.006112181327623281,0.0,0.0,0.0,0.0,0.0,-8.263669154946676,-1.1805241649923823,-0.4590927308303709
DJ Chark,WR,['LAC'],5,-8.873744313718365,-1.7747488627436732,-0.6338388795513118,-0.006361107034923559,0.0,0.0,0.0,0.0,0.0,-8.873744313718365,-1.7747488627436732,-0.6338388795513118
Mike Woods,WR,['CLE'],5,-8.964079492772562,-1.7928158985545124,-0.5272987936925037,-0.006199225098736212,0.0,0.0,0.0,0.0,0.0,-8.964079492772562,-1.2805827846817945,-0.5272987936925037
Lil'Jordan Humphrey,WR,['DEN'],14,-9.383774095485236,-0.6702695782489455,-0.20852831323300525,-0.006603641165014241,0.0,0.0,0.0,0.0,0.0,-9.383774095485236,-0.3027023901769431,-0.20852831323300525
DJ Turner,WR,['LV'],10,-9.400528750127386,-0.9400528750127386,-0.276486139709629,-0.006811977355164772,0.0,0.0,0.0,1.0622811581208524,0.2124562316241705,-10.462809908248238,-0.6539256192655148,-0.360786548560284
Jalen Reagor,WR,['LAC'],7,-9.807352886155693,-1.4010504123079561,-0.6538235257437128,-0.00703036049186788,0.0,0.0,0.0,-2.472446561831018,-0.8241488539436727,-7.334906324324675,-1.0478437606178106,-0.6112421936937229
Mason Tipton,WR,['NO'],9,-9.931050200213134,-1.1034500222459038,-0.3819634692389667,-0.0073781947995639925,0.0,0.0,0.0,0.0,0.0,-9.931050200213134,-0.7093607285866524,-0.3819634692389667
Odell Beckham,WR,['MIA'],8,-11.436770881761277,-1.4295963602201596,-0.601935309566383,-0.00828151403458456,0.0,0.0,0.0,0.0,0.0,-11.436770881761277,-1.2707523201956974,-0.601935309566383
Adonai Mitchell,WR,['IND'],17,-11.709005941978177,-0.6887650554104809,-0.19515009903296962,-0.008660507353534155,2.2980771262181947,2.2980771262181947,2.2980771262181947,-8.78169133553646,-2.195422833884115,-5.2253917326599115,-0.22719094489825703,-0.0950071224119984
Brandin Cooks,WR,['DAL'],10,-14.757908501835,-1.4757908501835,-0.2589106754707895,-0.010170853550541007,0.0,0.0,0.0,-2.8863440362597315,-0.9621146787532439,-11.871564465575268,-0.45659863329135647,-0.219843786399542
Troy Franklin,WR,['DEN'],17,-15.240664746367962,-0.8965096909628213,-0.26277008183393036,-0.010725309462609403,0.0,0.0,0.0,-0.3434738439137657,-0.17173692195688284,-14.897190902454197,-0.4965730300818066,-0.2660212661152535
Diontae Johnson,WR,['CAR' 'BAL' 'HOU'],12,-16.77186867668909,-1.397655723057424,-0.23959812395270128,-0.00380228262903856,0.0,0.0,0.0,2.0126858558797496,1.0063429279398748,-18.784554532568837,-0.5524868980167305,-0.2762434490083652
Jalen Brooks,WR,['DAL'],12,-17.378910611978487,-1.4482425509982073,-0.5792970203992829,-0.01197719545966815,0.0,0.0,0.0,0.0,0.0,-17.378910611978487,-1.4482425509982073,-0.5792970203992829
Jonathan Mingo,WR,['CAR' 'DAL'],14,-18.299852282138243,-1.3071323058670175,-0.4159057336849601,-0.006587419827983529,0.0,0.0,0.0,-5.387596389983304,-2.693798194991652,-12.912255892154938,-0.7595444642444081,-0.3074346640989271
Ja'Lynn Polk,WR,['NE'],13,-21.183992317193727,-1.6295378705533636,-0.6230585975645214,-0.01566863337070542,0.0,0.0,0.0,-0.6779123199302795,-0.6779123199302795,-20.50607999726345,-1.708839999771954,-0.6213963635534379
Wan'Dale Robinson,WR,['NYG'],17,-25.353583584431256,-1.4913872696724269,-0.17729778730371507,-0.018239988190238313,0.0,0.0,0.0,-2.502464010917752,-0.8341546703059173,-22.851119573513504,-0.24571096315605917,-0.1632222826679536
Elijah Moore,WR,['CLE'],17,-37.71265353869958,-2.218391384629387,-0.3661422673660153,-0.026080673263277714,0.0,0.0,0.0,-0.3591177043966549,-0.3591177043966549,-37.353535834302924,-0.6123530464639824,-0.36621113563042085
